Open,High,Low,Close,Adj Close,Volume,10_SMA,10_WMA,10_EMA,Stochastic_K,Stochastic_D,RSI,MACD,Signal_Line,MACD_Histogram,Williams_%R,A/D Oscillator
328.95001220703125,331.70001220703125,315.5,317.20001220703125,298.5627136230469,21883541,317.9649993896484,318.70181995738636,309.8681852054138,75.84037841966466,76.66318145184253,62.26207436108057,16.49002988378237,11.683753357128111,4.806276526654258,-13.681145267210146,0.1666672945998998
318.0,319.29998779296875,306.6499938964844,309.54998779296875,291.3621826171875,20242447,316.42999877929685,317.17181784889914,309.8103311304238,64.99008863402167,70.82663504293211,55.13127932229967,15.543016651844027,12.455606016071297,3.0874106357727307,-22.550738790760867,0.16600605526941123
313.1499938964844,318.0,308.20001220703125,313.70001220703125,295.2684020996094,21846178,315.75,316.67545665394175,310.5175458716251,59.36494732857826,65.09579118575519,58.13268832291275,14.95498240171105,12.955481293199247,1.9995011085118026,-18.422621590313014,0.8622472176030592
315.0,338.5,309.5,333.54998779296875,313.9520568847656,82984969,318.0,319.9118180708452,314.70526258459665,66.75313872338221,65.92446495456869,69.42162673096678,15.907318492915692,13.545848733142536,2.361469759773156,-0.0,0.8551719928609913
336.75,344.79998779296875,329.75,331.04998779296875,311.59893798828125,38777555,319.9049987792969,322.2845431241122,317.67703080430067,71.16002095385653,68.54224295421261,66.80399584199775,16.27274057584907,14.091227101683845,2.181513474165225,-9.00900900900901,0.7475089119511394
330.3500061035156,334.70001220703125,327.5,329.1000061035156,309.7635192871094,25647162,322.23500061035156,323.95636263760656,319.7539354041579,73.03245525811509,70.78734910616384,64.6113872195078,16.21804149664274,14.516589980675624,1.7014515159671166,-16.035970052083336,0.5069469757979062
328.0,331.1499938964844,322.25,324.95001220703125,305.85736083984375,17389606,322.7450012207031,324.4500011097301,320.69867664104396,71.42051219153545,71.10393064884965,59.79225911270888,15.659311462825485,14.745134277105597,0.9141771857198879,-30.99090301238739,0.23033586503677542
327.3999938964844,334.20001220703125,323.6499938964844,333.3999938964844,313.8108215332031,22506014,324.65,326.3872725053267,323.008007051124,76.50315096240448,73.80354080562707,65.78742711734874,15.717178933348691,14.939543208354216,0.7776357249944752,-0.5405185458896397,0.876775729455631
345.0,346.70001220703125,336.0,337.5,317.6699523925781,26518142,325.9,328.72363614169035,325.64291486001053,80.77530533287639,77.28942306925173,68.42335941497026,15.910469558872649,15.133728478457904,0.7767410804147445,-0.0,1.242990947412854
337.1000061035156,337.1499938964844,331.25,333.0,313.4343566894531,13507662,326.3,330.01454523259946,326.98056670364497,81.34340038886211,79.31641172905691,62.34066672152348,15.521617831760352,15.211306349118393,0.31031148264195885,-16.10017185920211,-0.05932312976191092
335.0,335.3999938964844,330.0,330.6499938964844,311.2224426269531,14189920,327.64499816894534,330.80545321377843,327.6477352841612,80.27949827762717,79.79795500334204,59.17106113540542,14.852612512155417,15.1395675817258,-0.2869550695703822,-24.508061222929992,0.4444438165100284
330.8500061035156,339.6499938964844,327.0,335.29998779296875,315.5992126464844,22861716,330.2199981689453,332.1972695090554,329.03905392212613,82.18436158893778,80.9911582961399,63.41761902250109,14.530142187829483,15.017682502946538,-0.4875403151170552,-7.871238805676812,0.711462793867532
335.5,336.6499938964844,331.6499938964844,334.95001220703125,315.2698059082031,13338423,332.3449981689453,333.0572720614347,330.1137736102907,81.72926900989525,81.36021365301758,62.84993449393604,14.083990551512613,14.830944112659754,-0.7469535611471407,-9.123387045703192,0.270001220703125
336.0,337.0,331.5,332.3999938964844,312.8695983886719,11716981,332.22999877929686,333.0672712846236,330.52945002596226,77.66257676086303,79.5113952069403,58.451046790486664,13.370519967784674,14.538859283684738,-1.1683393159000648,-18.246883277684727,0.37272505326704547
329.8999938964844,337.0,328.04998779296875,335.6499938964844,315.9286804199219,13114683,332.68999938964845,333.6890885786577,331.4604580024208,79.04372665372145,79.27756093033088,62.32843817275738,12.918421704547313,14.214771767857254,-1.2963500633099407,-6.618981379372093,0.5139664613978736
336.0,336.70001220703125,331.20001220703125,332.0,312.4931335449219,16054996,332.97999877929686,333.56363414417615,331.5585565474352,74.88582293080624,77.08169193056855,55.604189679928176,12.125827578307963,13.796982929947397,-1.6711553516394346,-23.109255550227086,0.19091242009943182
332.3500061035156,334.8500061035156,327.20001220703125,328.8999938964844,309.57525634765625,11264624,333.3749969482422,332.82181507457386,331.0751815199896,61.27021876156874,69.17595534606865,50.28756022556152,11.119369270822233,13.261460198122366,-2.142090927300133,-68.52601170125328,0.3725501146903361
325.79998779296875,326.5,318.5,320.3500061035156,301.5276184082031,27276288,332.0699981689453,330.4536349209872,329.12514962608526,50.13017898673806,59.65306716640335,38.555670142474945,9.522066792631392,12.513581517024173,-2.991514724392781,-100.0,-0.2999992370605469
321.5,322.29998779296875,311.25,312.75,294.3741760253906,16425620,329.5949981689453,326.94090798117895,326.14784969406975,41.01560098914932,50.33433407777633,31.111383364295904,7.555837107242667,11.522032635067873,-3.9661955278252066,-100.0,0.17646912611920926
314.70001220703125,315.95001220703125,311.1499938964844,313.6000061035156,295.17425537109375,13887727,327.6549987792969,324.0327276056463,323.86642358669627,34.233094997527104,42.28371453765172,32.78613239547302,5.997044112905201,10.417034930635339,-4.419990817730138,-96.56563190498737,0.6666666666666666
312.5,320.70001220703125,308.79998779296875,319.1000061035156,300.35107421875,15130931,326.5,322.4772743918679,322.99980222611794,33.0505853044295,37.667149921040604,43.11169688030831,5.146171606083499,9.36286226572497,-4.216690659641472,-74.34340968276516,0.596637944299123
316.70001220703125,317.3999938964844,311.5,312.3999938964844,294.04473876953125,18658202,324.2100006103516,319.9136369185014,321.0725643480027,27.041387976351405,32.354268948696,35.45569935412429,3.886413863641394,8.267572585308256,-4.381158721666862,-100.0,-0.2881379602857276
312.5,317.75,312.45001220703125,316.3999938964844,297.8096923828125,12278558,322.35499877929686,318.4936356977983,320.22300608409023,25.252826721609114,28.803547835152557,42.49088635203189,3.1742228818004605,7.248902644606698,-4.0746797628062374,-82.79569892473118,1.009437438820752
316.6000061035156,318.8500061035156,312.1000061035156,313.1000061035156,294.70361328125,16418832,320.425,316.81090975674715,318.9279151785312,21.208822807049685,25.00618532110112,38.49659022503525,2.316818124716235,6.262485740628605,-3.9456676159123703,-96.98919480846774,0.36296477141203703
315.95001220703125,319.29998779296875,315.1000061035156,318.3999938964844,299.69219970703125,14014369,318.7,316.44272682883525,318.8319294908863,22.918534181257193,23.962359751179157,47.62113121083554,2.041450824163803,5.418278757335646,-3.3768279331718425,-74.19354838709677,1.4761925522252497
317.75,320.5,314.6499938964844,318.45001220703125,299.7392883300781,17658856,317.3450012207031,316.3972745028409,318.76248998473085,25.41821481006098,24.69028728062007,47.70561413850506,1.806432880422335,4.695909581952984,-2.889476701530649,-73.97841586861558,0.35897502777879214
316.1499938964844,318.95001220703125,311.1499938964844,313.29998779296875,294.8918151855469,17540585,315.7850006103516,315.6618175159801,317.7693077680468,22.855023128341035,23.77265520448055,40.03424828824294,1.1908877247404348,3.994905210510474,-2.8040174857700393,-96.12905850974462,0.06410241362176289
314.29998779296875,315.3999938964844,309.5,314.0,295.55072021484375,13894451,315.15,315.3372719504616,317.0839790829474,23.04149976008873,23.40707748228464,41.509389480842074,0.7508930611660389,3.346102780641587,-2.595209719475548,-93.11825331821237,0.355933606095246
318.3999938964844,319.3500061035156,311.5,312.25,293.9035339355469,16050711,315.1,314.8099992231889,316.20507379513873,18.85213616734532,21.12960682481498,38.75906495432987,0.25800957191358975,2.7284841388959875,-2.4704745669823978,-100.0,0.6815289100373597
308.0,323.5,300.3999938964844,318.8999938964844,300.16278076171875,32119915,315.6299987792969,315.5009072043679,316.69505926811064,33.075405294674184,27.102506059744584,52.54535544981347,0.39939085758157944,2.2626654826331056,-1.8632746250515262,-60.060082076735696,0.4870128583337407
319.45001220703125,322.25,318.3999938964844,319.79998779296875,301.0099182128906,14741481,315.6999969482422,316.2590870250355,317.25959172717575,45.24351342291524,36.17300974132991,54.15691254148104,0.5774025932793734,1.9256129047623594,-1.348210311482986,-6.790344396261035,0.8701300760163923
319.0,319.0,316.5,317.5,298.8450927734375,9895770,316.2099975585937,316.5863603071733,317.3033023222347,49.66042666774754,42.916718204538725,49.22736113161582,0.5268155811444899,1.6458534400387854,-1.1190378588942955,-30.46346373050712,-0.3199951171875
316.6000061035156,318.20001220703125,315.3999938964844,316.75,298.1391296386719,9916409,316.2449981689453,316.6845425692472,317.2027019000102,51.46812097794817,47.19241959124345,47.59724350316603,0.42134922598307867,1.4009525972276442,-0.9796033712445655,-40.39725462614896,0.2500027247659426
317.1000061035156,323.8500061035156,316.5,319.8500061035156,301.0570068359375,13821639,316.9199981689453,317.33999855735084,317.68402993701113,60.292098981957594,53.74225928660052,54.74440875503234,0.5812111243452023,1.237004302651156,-0.6557931783059536,-0.0,0.9659864228030476
318.6000061035156,319.95001220703125,316.29998779296875,317.1499938964844,298.51568603515625,9329690,316.7949981689453,317.38181596235796,317.58693247509717,61.05236318937929,57.39731123798991,48.14530817483031,0.48444997265102074,1.086493436651129,-0.6020434640001082,-35.52644787722306,0.027398749205712183
316.5,320.29998779296875,313.04998779296875,314.8500061035156,296.3507995605469,14276027,316.43499755859375,317.0281810413707,317.08930949844597,56.17203881874473,56.78467502836732,43.04522067927235,0.21964434641273556,0.9131236186034504,-0.6934792721907148,-65.78942084911078,0.4344819167564655
315.29998779296875,316.5,307.6499938964844,308.3999938964844,290.27972412109375,20353152,315.9449981689453,315.5672712846236,315.50943393445294,45.958940851700234,51.371807940033776,32.056960949642985,-0.5048584068580908,0.6295272135111422,-1.1343856203692328,-100.0,0.18643985972268678
310.0,312.0,309.04998779296875,309.8999938964844,291.6916198730469,11939569,315.5349975585938,314.4681795987216,314.48953574573136,39.98466482678182,45.67823638340779,36.41261681770094,-0.9470772772912142,0.31420631535067095,-1.261283592641885,-86.89957728535104,1.2203360023172574
310.6000061035156,312.75,306.29998779296875,307.1000061035156,289.05615234375,12182400,315.01999816894534,312.9345447887074,313.1459849016921,32.714725767366936,39.19648107538737,31.994861921475888,-1.5061129994082307,-0.04985754760110939,-1.4562554518071213,-100.0,0.4418605751488025
309.0,309.0,301.3500061035156,303.25,285.4323425292969,14797364,313.4549987792969,310.7945451216264,311.34671491956624,26.766593809663856,32.981537442525614,26.83035033371229,-2.234063262892562,-0.4866986906593999,-1.7473645722331619,-100.0,0.24836541338386356
305.29998779296875,306.45001220703125,302.1499938964844,302.8500061035156,285.0558776855469,13857373,311.76000061035154,308.86636463512076,309.8018587711934,21.89994038972497,27.44073891612529,26.32102915510214,-2.8108436005226736,-0.9515276726320547,-1.8593159278906188,-100.0,0.7441857164148385
304.5,310.20001220703125,303.1499938964844,308.5,290.3739013671875,24517099,310.86000061035156,308.27363725142044,309.56515717643094,23.960907266977514,25.700823091551403,43.73035910899301,-2.779992857914806,-1.317220709688605,-1.4627721482262008,-66.76474178538602,1.042551349479471
311.3999938964844,311.3999938964844,305.6000061035156,306.3500061035156,288.3502197265625,14580575,309.82000122070315,307.45363825017756,308.98058425408266,23.34769418100299,24.524258636277196,39.61991111817466,-2.8956507025094425,-1.6329067082527726,-1.2627439942566698,-79.41176470588235,0.5
307.20001220703125,309.5,305.0,305.79998779296875,287.83251953125,13557197,308.4149993896484,306.7227267178622,308.4022939884256,22.853433456006087,23.68884604614164,38.550310077406735,-2.9971430590588284,-1.9057539784139839,-1.0913890806448445,-82.64716653262867,0.6999986436631944
307.5,309.5,303.29998779296875,304.29998779296875,286.420654296875,15574755,307.1299987792969,305.9745427911932,307.65642013470614,20.895205690449107,22.292025868295376,35.531832563731925,-3.1621625058247105,-2.1570356838961295,-1.005126821928581,-91.47069594439338,0.5967749874484402
304.6499938964844,305.8500061035156,300.0,301.1000061035156,283.40869140625,13064599,305.7549987792969,304.8781804865057,306.46434485630783,17.096077383094723,19.69405162569505,29.790175251000065,-3.510684400816217,-2.427765427280147,-1.0829189735360698,-100.0,0.2649601185228464
300.8999938964844,303.0,300.0,302.20001220703125,284.444091796875,12298455,305.13500061035154,304.2318192915483,305.6890116473484,16.26044271303848,17.977247169366763,34.019131550209366,-3.6559852914742237,-2.6734094001189628,-0.9825758913552609,-94.13330078125,0.633331298828125
304.6499938964844,304.6499938964844,300.54998779296875,302.25,284.4911193847656,17594228,304.3700012207031,303.7072737260298,305.06373680237596,16.129538743098912,17.053392956232837,34.22686223051643,-3.7241737403686557,-2.8835622681689017,-0.840611472199754,-92.83492354437696,0.5975556200641613
303.95001220703125,305.25,301.54998779296875,302.6000061035156,284.820556640625,18189668,303.9200012207031,303.38545643199575,304.6157857662195,16.8824020605702,16.96789750840152,35.85834444329585,-3.707236297593795,-3.04829707405388,-0.6589392235399147,-89.0909090909091,0.8108081357945266
302.3999938964844,303.3500061035156,295.29998779296875,296.1499938964844,278.7495422363281,18040940,303.2100006103516,301.97272782759234,303.0765508808131,13.8128744131938,15.39038596079766,23.47622720010554,-4.1662494025608225,-3.271887539755269,-0.8943618628055536,-100.0,0.0931674899443861
296.0,308.3999938964844,292.6000061035156,307.1000061035156,289.05615234375,26277307,303.63500061035154,302.68000155362216,303.8080881940317,27.422174089865628,21.406280025331643,54.352448207883256,-3.604891181645826,-3.3384882681333807,-0.26640291351244505,-20.363547585227273,0.7753170547037668
315.0,317.79998779296875,300.5,303.25,285.4323425292969,40000111,303.11000061035156,302.61000144264915,303.70661761329865,34.22544536527617,27.815862695303906,46.70697713502154,-3.4311222227291296,-3.357015059052531,-0.07410716367659864,-42.51010044849698,0.6184964878300047
